6
120

66 82 90 57 59 56 90 92 84 82 89 61 75 83 84 57 82 86 83 54 84 54 67 60 98 64 80 61 81 56 73 78 70 93 74 55 60 93 93 58 51 65 60 88 59 50 85 55 51 77 54 50 64 58 87 68 53 88 61 87 61 78 74 55 50 50 56 70 53 78 60 65 96 89 60 70 72 55 84 60 55 83 56 77 65 65 66 97 83 72 82 81 55 53 78 79 83 89 94 97 84 82 53 82 64 57 76 94 65 87 74 84 72 76 62 95 70 79 88 52 
84 82 53 82 64 57 76 94 65 87 74 84 72 76 62 95 70 79 88 52 85 59 50 58 65 94 86 81 90 63 70 52 75 93 74 59 91 87 90 72 70 53 62 81 88 51 63 93 73 55 77 76 71 97 85 79 54 78 52 52 52 56 53 96 69 71 69 50 82 98 85 92 51 86 79 55 71 62 90 85 87 71 99 85 97 59 75 81 82 62 95 99 71 61 88 71 95 50 73 55 80 61 70 92 93 51 62 75 99 63 71 54 73 79 91 73 76 98 55 95 
80 61 70 92 93 51 62 75 99 63 71 54 73 79 91 73 76 98 55 95 56 51 65 60 61 68 95 85 66 94 68 81 71 71 67 71 82 72 79 59 90 58 64 50 66 72 71 72 80 79 90 95 85 86 85 90 70 92 58 82 61 66 74 70 88 77 52 83 64 94 92 50 61 97 51 85 71 54 59 55 63 66 85 85 85 64 92 59 81 79 96 64 58 93 97 50 91 87 76 57 61 88 70 67 81 98 60 81 55 53 97 94 52 72 69 85 95 91 93 78 
61 88 70 67 81 98 60 81 55 53 97 94 52 72 69 85 95 91 93 78 86 78 58 68 54 84 62 60 96 74 63 72 62 75 98 84 73 96 52 80 92 76 71 97 88 88 66 90 73 93 85 58 73 50 74 55 52 75 54 61 94 76 59 90 51 58 55 99 73 74 72 77 65 96 72 98 58 65 60 75 65 93 74 54 97 88 71 69 76 72 50 60 86 70 99 84 80 78 65 75 51 87 67 80 77 98 56 81 53 80 82 93 64 90 99 50 74 63 53 59 
51 87 67 80 77 98 56 81 53 80 82 93 64 90 99 50 74 63 53 59 78 56 82 58 83 69 77 65 82 95 64 94 81 80 91 50 91 96 68 57 72 80 75 86 72 76 80 68 54 99 75 57 74 96 82 83 84 76 98 68 84 62 56 99 78 69 66 63 64 73 69 56 95 91 97 55 79 74 68 87 62 99 50 74 70 69 62 69 56 93 86 58 61 74 72 51 77 54 91 57 66 85 84 56 51 92 56 82 96 79 66 65 93 82 78 74 69 83 67 67 
66 85 84 56 51 92 56 82 96 79 66 65 93 82 78 74 69 83 67 67 56 96 66 67 79 54 94 79 93 89 56 64 75 94 93 82 97 60 67 62 75 71 99 50 63 75 55 87 65 63 82 67 60 76 56 56 74 98 85 92 65 53 56 51 88 54 73 72 96 73 52 52 55 60 86 80 79 51 64 67 67 99 71 95 76 76 71 89 72 92 71 67 81 72 70 61 59 56 71 85 68 68 55 52 82 54 78 70 93 74 90 92 92 99 89 98 97 56 94 75 
68 68 55 52 82 54 78 70 93 74 90 92 92 99 89 98 97 56 94 75 58 56 86 75 74 79 70 99 99 84 98 61 91 86 76 98 95 57 73 86 85 70 86 64 69 58 68 59 89 61 90 78 85 90 92 88 52 76 79 93 62 84 77 52 53 65 63 76 67 52 95 95 91 82 87 58 58 56 79 53 94 73 73 72 76 50 94 92 65 61 86 72 89 51 88 76 61 60 52 60 89 56 90 84 59 96 88 98 65 64 77 74 81 73 55 62 58 68 97 58 
89 56 90 84 59 96 88 98 65 64 77 74 81 73 55 62 58 68 97 58 93 77 98 76 96 55 99 70 82 57 83 76 77 55 95 81 96 65 76 55 66 83 69 99 68 63 96 68 94 92 96 59 88 63 66 89 57 81 52 63 57 88 99 69 90 53 58 57 76 71 77 91 80 74 87 72 70 55 65 73 62 77 77 88 67 88 94 84 77 69 76 61 62 79 89 74 58 95 97 58 62 70 75 55 76 65 62 70 80 74 68 70 73 90 57 73 67 89 87 60 
62 70 75 55 76 65 62 70 80 74 68 70 73 90 57 73 67 89 87 60 88 58 61 94 67 79 68 80 57 52 71 82 77 98 51 66 56 65 83 56 50 65 75 80 80 99 87 87 50 65 61 63 83 89 58 70 70 58 63 75 99 65 83 72 94 63 62 58 58 60 84 95 97 53 81 67 65 81 97 84 87 77 92 81 62 72 53 52 56 50 51 93 51 66 52 71 55 50 72 83 60 87 94 95 69 80 81 91 93 82 87 94 70 83 54 75 68 59 74 75 
60 87 94 95 69 80 81 91 93 82 87 94 70 83 54 75 68 59 74 75 68 52 94 69 95 99 75 99 75 56 85 87 65 78 67 54 73 60 79 88 68 69 90 99 50 85 87 84 94 96 73 90 95 66 87 87 95 65 55 69 57 78 61 55 71 62 52 96 88 58 85 57 53 66 74 93 80 70 99 51 93 57 64 72 72 56 67 50 58 70 79 51 91 92 76 51 67 72 90 63 90 58 68 57 52 96 86 53 76 92 63 53 89 78 82 52 68 84 66 64 
90 58 68 57 52 96 86 53 76 92 63 53 89 78 82 52 68 84 66 64 72 71 95 95 88 97 85 92 51 54 81 89 79 90 59 80 86 97 70 84 99 95 86 96 90 69 96 96 58 63 55 85 51 59 66 86 72 85 92 55 64 59 95 83 76 76 60 78 97 88 63 50 81 62 71 56 51 53 82 61 68 90 53 95 92 84 58 72 97 77 70 88 76 87 63 54 63 67 78 50 91 50 81 90 65 95 53 78 67 58 56 94 70 63 93 84 91 80 65 83 
91 50 81 90 65 95 53 78 67 58 56 94 70 63 93 84 91 80 65 83 83 63 83 52 87 54 59 86 89 91 50 98 76 73 71 61 82 68 67 93 62 87 80 76 53 80 51 73 94 60 71 91 86 53 74 85 70 58 56 63 71 66 86 63 93 90 91 81 60 70 86 98 61 82 69 61 98 71 81 90 89 98 89 64 77 82 62 83 67 84 84 50 79 66 98 77 88 97 85 53 63 82 76 53 83 74 51 57 83 95 73 68 68 98 96 50 98 65 78 72 
63 82 76 53 83 74 51 57 83 95 73 68 68 98 96 50 98 65 78 72 79 53 54 95 92 84 61 59 98 59 70 71 68 79 54 70 59 72 94 64 99 74 69 53 64 65 87 76 84 96 62 59 70 58 72 85 69 72 66 52 76 68 85 53 65 63 87 92 75 90 62 71 58 67 53 53 91 72 86 88 85 75 53 52 67 67 58 61 98 97 84 93 91 82 79 70 53 78 63 91 93 67 94 79 74 83 68 56 82 65 96 51 74 63 70 92 70 51 77 65 
93 67 94 79 74 83 68 56 82 65 96 51 74 63 70 92 70 51 77 65 78 88 57 89 60 83 60 94 54 67 91 77 92 50 83 82 99 91 65 81 79 65 90 81 58 80 88 69 66 77 50 69 56 58 68 64 97 52 89 86 91 79 66 67 85 67 89 78 53 66 58 82 63 51 93 96 65 91 99 78 50 99 52 73 88 83 56 88 60 64 97 73 74 57 78 50 89 93 96 96 86 63 82 81 51 56 82 59 59 92 54 69 75 58 86 70 52 60 58 86 
86 63 82 81 51 56 82 59 59 92 54 69 75 58 86 70 52 60 58 86 82 55 67 90 78 76 67 75 68 98 87 99 90 62 71 95 71 90 88 97 61 59 87 77 78 61 96 56 65 92 65 54 58 51 55 58 67 62 58 74 58 85 70 77 88 68 93 99 98 58 57 77 68 92 85 69 86 68 93 65 95 50 87 88 55 89 74 85 55 78 68 66 57 56 53 60 82 55 80 88 91 51 71 76 56 83 79 86 56 87 78 60 57 58 99 51 98 84 97 90 
91 51 71 76 56 83 79 86 56 87 78 60 57 58 99 51 98 84 97 90 62 70 61 78 58 69 66 60 94 56 77 93 69 67 65 50 51 65 84 61 79 90 50 91 53 90 72 92 81 67 73 78 56 88 53 70 61 66 67 71 73 65 89 54 72 85 80 90 75 76 77 66 87 68 65 57 98 81 56 50 96 62 90 69 57 56 51 96 63 78 73 70 99 93 56 50 53 70 94 92 75 91 53 54 78 67 67 79 68 53 67 92 90 64 63 80 79 97 96 88 
75 91 53 54 78 67 67 79 68 53 67 92 90 64 63 80 79 97 96 88 67 72 75 88 83 96 92 67 51 54 55 84 62 77 55 50 68 87 70 79 50 67 59 98 54 61 56 61 62 59 90 73 89 75 51 56 85 61 76 92 70 69 57 80 97 69 53 89 91 66 51 87 84 93 58 85 76 63 88 82 81 65 79 83 85 91 64 56 64 76 50 75 63 92 67 54 52 55 76 94 92 65 76 54 99 89 61 73 74 64 60 85 72 78 88 79 67 93 82 95 
92 65 76 54 99 89 61 73 74 64 60 85 72 78 88 79 67 93 82 95 75 60 88 53 70 82 97 62 97 54 77 60 67 91 81 89 98 58 75 52 53 66 71 67 99 68 99 81 68 58 52 82 82 94 97 55 99 59 97 85 83 57 57 84 70 72 56 52 96 71 70 58 64 57 89 98 77 84 90 71 97 69 86 65 98 98 54 61 96 81 71 55 63 61 62 66 84 59 53 80 90 99 50 64 99 83 63 79 76 55 76 65 58 58 67 98 77 68 94 69 
90 99 50 64 99 83 63 79 76 55 76 65 58 58 67 98 77 68 94 69 71 95 74 64 55 75 74 63 70 78 88 81 88 94 77 87 63 76 61 84 55 62 76 74 93 81 72 74 71 56 96 63 59 99 73 97 56 78 99 92 89 92 86 53 77 99 65 62 76 67 76 86 83 56 58 74 55 68 58 55 85 66 66 71 57 71 80 80 66 81 71 74 78 87 64 86 51 82 63 78 76 50 83 52 64 79 52 75 57 95 84 62 58 92 93 50 90 65 50 92 
76 50 83 52 64 79 52 75 57 95 84 62 58 92 93 50 90 65 50 92 69 68 59 92 51 62 91 62 84 94 57 95 95 59 69 71 60 81 85 97 50 94 64 70 99 86 93 91 70 61 62 53 69 80 96 94 54 63 95 64 92 86 72 80 58 97 62 98 55 81 67 92 72 58 84 61 79 67 95 59 86 82 90 99 90 58 86 63 72 66 50 54 66 64 51 81 64 64 68 78 82 54 59 94 91 60 53 52 55 97 75 61 81 78 85 52 53 95 66 52 
82 54 59 94 91 60 53 52 55 97 75 61 81 78 85 52 53 95 66 52 53 84 74 91 59 62 92 83 63 59 78 57 90 95 50 61 56 62 84 87 58 91 82 72 75 74 65 68 54 56 94 89 79 67 83 81 73 50 63 83 51 76 77 75 59 52 97 59 52 78 69 76 61 99 60 53 60 95 64 71 59 54 71 72 67 90 90 78 57 96 81 74 85 53 70 64 73 81 72 77 83 79 89 62 75 51 97 94 80 80 62 82 65 55 71 77 76 76 97 76 
83 79 89 62 75 51 97 94 80 80 62 82 65 55 71 77 76 76 97 76 59 82 67 89 82 76 99 69 69 53 72 55 95 52 95 54 63 51 70 78 95 94 76 70 62 66 56 62 52 99 54 96 76 90 69 99 99 92 69 95 67 73 92 86 96 55 90 63 86 55 89 69 96 70 59 85 99 76 66 64 89 99 96 85 59 52 77 53 86 63 74 96 80 51 84 70 93 66 63 92 91 65 94 72 51 77 71 82 52 77 82 68 76 83 91 84 92 89 95 86 
91 65 94 72 51 77 71 82 52 77 82 68 76 83 91 84 92 89 95 86 98 74 76 67 76 83 87 81 56 95 97 70 66 84 94 99 69 54 81 56 59 58 93 85 74 77 53 94 90 88 85 73 50 67 59 58 83 53 85 91 87 69 81 85 86 95 76 81 95 54 65 77 75 85 58 70 85 59 51 66 66 69 50 67 52 99 79 85 89 60 81 54 96 63 58 53 88 92 67 83 98 87 57 96 98 62 86 98 58 77 84 94 62 71 59 69 81 83 88 80 
98 87 57 96 98 62 86 98 58 77 84 94 62 71 59 69 81 83 88 80 61 62 93 66 95 69 77 95 89 76 54 94 76 84 56 54 71 74 99 83 54 64 79 74 56 96 59 70 68 66 90 95 76 61 84 73 81 50 97 95 62 77 70 62 53 97 83 85 80 83 81 69 65 54 85 63 96 86 58 72 86 67 80 84 84 84 68 72 81 70 98 73 62 69 88 70 70 85 89 72 52 57 63 83 59 81 66 82 58 79 50 86 90 57 55 59 61 51 68 79 
52 57 63 83 59 81 66 82 58 79 50 86 90 57 55 59 61 51 68 79 52 89 55 69 80 52 90 88 93 69 50 53 50 95 80 85 66 92 71 58 54 64 74 86 81 88 92 95 54 64 98 67 71 59 51 97 53 70 87 67 73 57 82 83 72 55 89 65 97 59 51 53 87 64 53 63 50 72 55 72 60 60 50 52 55 69 61 70 83 94 79 87 97 63 85 61 80 91 58 71 61 67 95 73 70 84 56 73 82 90 57 55 84 66 86 95 65 57 87 76 
61 67 95 73 70 84 56 73 82 90 57 55 84 66 86 95 65 57 87 76 78 79 69 86 96 53 70 86 65 92 87 94 77 74 78 89 67 73 55 55 81 70 76 91 91 86 72 57 84 78 86 98 59 65 89 56 85 57 96 66 74 73 81 53 93 65 91 64 53 95 72 74 87 74 60 60 75 53 77 86 80 75 93 63 65 96 66 70 68 51 72 53 64 89 95 75 85 67 63 58 71 87 74 97 52 78 90 69 69 51 91 80 67 90 82 75 63 74 79 78 
71 87 74 97 52 78 90 69 69 51 91 80 67 90 82 75 63 74 79 78 75 86 53 83 95 68 61 56 94 85 51 73 78 65 93 99 60 78 88 61 92 65 58 55 63 80 88 92 99 76 61 81 73 83 76 81 67 92 62 88 86 74 57 97 91 59 88 88 54 81 91 58 91 69 70 82 85 84 50 50 79 56 77 52 55 99 81 74 65 60 76 69 59 86 68 93 98 98 66 74 74 70 61 94 61 73 81 50 51 96 68 98 58 86 63 89 68 95 64 84 
74 70 61 94 61 73 81 50 51 96 68 98 58 86 63 89 68 95 64 84 52 51 51 59 71 77 63 83 68 98 60 98 53 84 50 75 62 86 70 66 65 87 57 82 58 75 88 65 97 82 54 90 72 62 76 75 70 68 74 70 86 84 59 74 90 79 90 95 71 62 92 83 59 69 53 64 73 98 67 64 57 61 77 74 57 82 82 94 96 59 57 85 58 80 98 55 95 55 76 84 62 72 71 90 92 98 64 75 90 85 85 77 78 82 68 77 96 63 59 52 
62 72 71 90 92 98 64 75 90 85 85 77 78 82 68 77 96 63 59 52 98 60 84 71 81 64 74 88 59 77 56 72 51 74 81 70 52 97 83 52 90 58 90 72 96 76 75 75 71 98 69 84 88 63 64 79 70 66 85 52 60 69 68 84 62 63 53 69 71 53 82 83 80 90 72 56 63 90 51 95 68 60 75 54 80 90 73 52 73 93 84 56 79 92 74 72 66 94 93 50 50 53 83 97 69 52 55 82 99 98 93 71 68 96 55 61 61 58 58 74 
50 53 83 97 69 52 55 82 99 98 93 71 68 96 55 61 61 58 58 74 51 58 80 97 97 92 70 58 84 85 98 81 92 84 70 66 55 79 65 76 96 90 75 90 57 94 59 83 95 57 83 92 66 58 88 59 82 60 66 92 67 64 57 55 77 62 73 80 89 55 85 75 66 54 54 93 53 70 82 92 77 88 82 69 89 77 89 59 91 87 99 54 58 98 60 63 87 68 55 83 68 69 55 85 88 80 85 83 55 74 59 52 54 62 84 87 95 50 57 73 
68 69 55 85 88 80 85 83 55 74 59 52 54 62 84 87 95 50 57 73 51 61 86 53 99 97 53 87 63 67 93 57 92 71 81 97 92 63 69 52 57 63 97 78 59 72 75 62 77 72 91 99 58 57 55 86 68 56 84 78 81 64 98 59 91 85 95 70 50 56 54 83 98 97 65 61 70 68 81 54 66 71 71 58 83 69 65 81 77 86 96 65 78 73 52 84 56 58 93 95 96 83 78 92 96 60 92 80 85 65 61 54 52 78 91 60 63 93 99 83 
96 83 78 92 96 60 92 80 85 65 61 54 52 78 91 60 63 93 99 83 57 94 76 60 86 52 78 72 61 96 82 54 98 95 63 66 87 97 91 71 51 74 93 92 64 79 63 56 85 59 89 50 83 82 83 90 50 74 60 53 89 85 53 82 52 63 75 97 55 51 88 56 77 73 71 75 92 57 52 81 72 79 61 64 88 51 70 84 58 62 86 97 92 60 94 68 95 53 87 71 56 91 61 78 80 76 55 65 59 88 56 68 98 94 99 79 58 64 93 79 
56 91 61 78 80 76 55 65 59 88 56 68 98 94 99 79 58 64 93 79 66 69 90 94 81 95 92 65 91 61 74 56 80 94 82 62 51 93 84 83 77 92 68 88 83 55 97 93 50 96 84 52 58 89 76 62 94 86 70 73 60 71 58 70 90 78 85 53 91 55 71 98 94 83 76 82 77 90 51 83 81 98 92 53 93 84 55 83 50 72 87 89 78 86 68 69 97 91 97 59 87 56 89 79 95 64 53 88 83 87 53 68 69 86 99 78 58 91 76 88 
87 56 89 79 95 64 53 88 83 87 53 68 69 86 99 78 58 91 76 88 85 62 87 63 80 84 51 68 68 91 69 79 87 60 81 65 50 81 94 72 88 85 62 77 75 94 63 73 63 86 59 90 55 82 81 53 74 57 61 76 59 97 60 51 84 55 69 97 94 50 73 85 75 52 92 87 91 79 70 75 65 52 77 90 58 55 54 98 59 56 59 72 98 82 94 65 58 67 52 88 64 69 85 99 50 96 54 81 88 57 71 89 53 53 88 68 74 97 69 68 
64 69 85 99 50 96 54 81 88 57 71 89 53 53 88 68 74 97 69 68 74 99 54 85 64 79 81 98 85 63 71 69 68 97 50 94 74 70 68 83 50 75 59 84 55 88 72 55 66 86 62 62 52 75 66 62 50 94 75 84 55 69 77 96 52 63 68 91 77 86 52 86 81 73 69 91 69 98 62 64 83 56 66 99 90 84 91 50 80 95 71 94 78 61 76 55 61 59 67 89 87 79 78 83 61 50 68 81 85 74 96 50 84 62 89 59 65 62 95 52 
87 79 78 83 61 50 68 81 85 74 96 50 84 62 89 59 65 62 95 52 64 97 96 61 98 83 59 56 70 56 93 83 78 55 82 64 51 94 75 62 52 89 68 58 60 90 62 61 73 80 90 88 72 68 70 53 73 51 66 84 65 81 86 69 54 52 97 55 72 81 72 75 54 62 80 91 88 66 56 98 79 53 85 93 74 82 62 83 50 62 51 62 80 94 66 66 84 59 58 65 59 95 80 99 53 78 86 67 78 59 51 84 94 73 91 99 79 92 73 69 
59 95 80 99 53 78 86 67 78 59 51 84 94 73 91 99 79 92 73 69 90 53 79 79 84 72 91 92 50 60 61 97 90 81 93 61 67 62 57 99 51 59 89 51 75 67 88 79 78 63 61 71 60 51 96 91 64 79 58 88 80 78 60 71 87 82 57 99 81 94 75 77 96 75 93 64 88 99 85 73 65 79 74 94 56 61 83 86 68 70 50 82 50 79 52 57 54 71 63 75 72 64 54 68 52 62 67 62 55 82 85 54 77 96 65 96 62 83 70 96 
72 64 54 68 52 62 67 62 55 82 85 54 77 96 65 96 62 83 70 96 64 93 54 89 64 78 90 76 98 88 82 74 87 78 90 55 64 81 85 75 67 99 98 99 96 73 96 85 94 67 64 88 69 66 70 75 74 54 91 65 53 58 52 52 62 98 96 74 74 52 50 60 56 69 79 91 89 63 51 97 56 90 63 59 59 82 56 86 98 58 53 79 82 52 76 74 70 56 94 80 71 56 65 58 50 75 69 86 67 87 75 84 78 60 78 94 92 66 57 81 
71 56 65 58 50 75 69 86 67 87 75 84 78 60 78 94 92 66 57 81 63 75 50 51 60 74 64 51 57 68 69 50 86 65 86 64 58 56 98 81 70 67 66 95 85 65 65 67 78 51 59 52 71 76 76 85 97 83 69 51 58 63 92 76 56 56 55 82 75 74 64 98 74 77 86 60 82 89 83 55 88 50 92 54 97 76 92 57 93 63 59 87 84 59 75 63 72 86 57 53 75 63 53 50 85 66 95 84 77 51 76 57 73 76 69 70 95 90 95 51 
75 63 53 50 85 66 95 84 77 51 76 57 73 76 69 70 95 90 95 51 65 64 84 64 88 83 82 79 72 71 58 94 96 99 82 60 65 58 68 72 95 76 84 62 72 86 86 57 81 78 64 90 52 90 51 59 52 84 95 96 53 78 92 70 65 58 82 90 90 53 62 62 94 58 76 56 51 97 56 70 80 51 54 87 65 86 55 59 62 69 73 92 75 83 59 95 56 70 62 58 52 73 77 89 66 65 62 89 56 51 54 55 63 83 90 64 62 74 94 68 
52 73 77 89 66 65 62 89 56 51 54 55 63 83 90 64 62 74 94 68 89 64 93 63 67 68 59 91 99 82 51 67 87 70 74 85 76 95 65 56 73 72 62 52 67 97 68 77 85 71 50 56 65 91 99 62 76 86 54 86 63 89 70 60 56 64 98 94 77 95 87 68 55 77 85 75 54 74 81 50 74 89 82 61 52 74 97 97 84 71 55 58 64 54 50 79 96 96 90 75 69 86 66 50 68 66 79 53 97 96 50 64 91 77 84 54 75 94 94 99 
69 86 66 50 68 66 79 53 97 96 50 64 91 77 84 54 75 94 94 99 89 82 91 62 87 68 90 78 89 69 52 80 87 94 73 94 71 64 98 77 86 74 79 65 75 53 54 62 77 65 70 85 68 98 76 68 91 67 70 76 64 79 86 92 86 65 84 92 80 68 74 97 90 88 99 94 69 60 64 99 96 94 75 54 99 52 61 64 70 74 84 68 72 87 71 89 51 53 86 80 98 63 54 68 56 71 63 77 60 78 57 50 62 67 99 53 54 50 74 67 
98 63 54 68 56 71 63 77 60 78 57 50 62 67 99 53 54 50 74 67 69 90 50 52 72 58 75 56 76 72 78 87 78 73 73 71 87 55 81 59 91 57 80 94 66 76 82 87 67 57 63 69 81 52 96 97 76 62 69 74 85 89 66 73 99 62 62 99 55 77 61 73 54 66 66 76 93 50 51 67 64 60 96 50 84 94 76 76 64 56 56 98 68 50 86 84 72 72 83 91 74 72 77 86 86 72 51 74 60 69 95 70 77 81 79 51 96 76 91 91 
74 72 77 86 86 72 51 74 60 69 95 70 77 81 79 51 96 76 91 91 57 92 89 59 77 90 84 63 55 60 64 97 57 83 72 62 95 82 74 67 85 72 91 58 86 60 63 82 98 51 85 80 93 90 59 83 78 81 78 90 69 87 80 68 53 60 51 74 65 56 52 89 55 70 54 72 51 87 56 60 79 93 52 73 97 76 59 77 58 64 92 87 57 97 67 84 63 97 84 56 79 63 53 92 94 78 50 78 97 69 54 97 55 92 94 95 51 95 52 67 
79 63 53 92 94 78 50 78 97 69 54 97 55 92 94 95 51 95 52 67 93 68 70 92 50 70 54 73 77 76 62 97 62 67 74 65 98 71 85 87 51 90 59 67 69 74 86 53 96 85 55 84 63 97 97 76 90 94 78 62 68 71 94 53 92 97 96 99 75 97 62 99 65 58 61 83 95 87 86 68 68 85 56 98 64 50 52 99 96 74 74 76 90 81 98 60 57 89 98 66 56 99 58 66 98 91 70 50 97 61 55 74 57 65 83 60 65 78 80 72 
56 99 58 66 98 91 70 50 97 61 55 74 57 65 83 60 65 78 80 72 80 51 89 81 71 71 93 91 75 65 66 75 50 94 83 74 80 72 71 87 91 91 82 55 54 88 74 50 99 62 92 65 82 63 70 65 97 79 74 65 54 59 51 51 86 73 80 90 61 61 54 85 74 70 86 81 73 70 77 79 72 66 95 86 97 80 75 61 83 53 87 50 91 89 54 92 67 99 84 71 88 71 93 57 88 76 98 98 91 67 61 92 51 91 58 50 51 51 63 68 
88 71 93 57 88 76 98 98 91 67 61 92 51 91 58 50 51 51 63 68 83 95 59 58 99 52 51 74 72 55 84 98 86 75 71 82 57 77 54 54 72 89 51 81 76 84 52 51 93 55 97 72 61 72 89 69 84 50 67 83 94 75 90 91 71 86 70 52 95 73 75 50 56 80 59 68 96 51 57 85 97 59 77 96 50 63 70 88 53 79 66 77 57 62 89 84 82 94 77 82 84 98 66 87 62 73 61 69 72 84 62 94 73 74 66 79 67 97 96 87 
84 98 66 87 62 73 61 69 72 84 62 94 73 74 66 79 67 97 96 87 87 63 79 70 62 84 80 62 56 79 64 75 98 74 61 95 96 70 58 92 71 81 79 93 83 88 78 98 62 72 90 68 71 97 94 63 98 73 52 74 61 92 82 92 62 69 62 56 51 60 78 53 51 71 75 61 52 70 86 96 97 92 92 64 72 93 93 97 58 51 70 61 83 99 74 74 80 64 64 78 59 68 51 93 55 97 63 79 95 86 70 77 63 52 97 92 87 80 75 85 
59 68 51 93 55 97 63 79 95 86 70 77 63 52 97 92 87 80 75 85 51 92 52 56 93 63 96 73 75 50 87 66 73 89 88 97 68 53 68 59 61 67 71 80 69 85 73 50 94 90 71 82 99 61 79 94 54 83 71 84 51 69 66 53 62 88 52 93 63 81 59 59 53 65 69 77 87 89 65 95 72 90 93 51 85 88 59 82 96 73 82 97 63 98 84 64 87 59 62 63 75 56 58 98 54 83 99 63 72 87 81 77 91 89 69 55 57 72 69 69 
75 56 58 98 54 83 99 63 72 87 81 77 91 89 69 55 57 72 69 69 92 92 74 61 85 76 98 52 67 79 82 93 73 75 82 60 57 51 79 62 85 78 76 83 98 62 59 73 74 63 70 95 89 73 71 63 78 70 59 65 57 67 78 67 56 55 55 69 85 99 97 90 68 78 61 96 59 79 93 72 64 51 78 74 65 51 83 57 56 75 59 75 64 89 82 73 78 61 98 94 71 88 82 74 50 95 65 73 54 62 65 83 72 65 94 89 87 89 89 61 
71 88 82 74 50 95 65 73 54 62 65 83 72 65 94 89 87 89 89 61 64 57 59 78 69 79 78 83 55 77 52 89 96 76 73 99 86 88 94 66 98 57 67 76 61 83 75 85 85 89 53 93 55 93 58 57 72 82 99 53 65 51 50 93 56 98 72 92 56 97 64 67 79 65 79 74 56 94 78 87 71 76 89 75 87 61 69 81 60 77 61 70 65 65 54 91 81 84 54 88 75 66 55 99 97 51 74 77 54 90 86 51 86 67 81 59 64 58 68 95 
75 66 55 99 97 51 74 77 54 90 86 51 86 67 81 59 64 58 68 95 67 73 51 77 65 69 70 67 57 58 51 76 67 95 54 97 79 75 84 77 99 76 82 56 73 56 75 95 70 83 65 51 83 63 95 69 67 64 89 65 78 91 61 59 99 51 86 77 64 53 63 78 92 88 56 62 62 90 97 75 71 74 55 69 58 76 61 51 89 80 86 72 64 94 95 53 84 92 91 82 86 70 64 83 87 55 91 83 80 50 53 85 82 84 95 66 92 95 69 73 
86 70 64 83 87 55 91 83 80 50 53 85 82 84 95 66 92 95 69 73 78 70 57 69 73 79 63 64 71 91 68 63 55 84 68 83 85 81 60 90 69 52 82 52 64 70 82 61 67 72 79 91 71 69 53 51 71 56 69 57 72 82 71 90 61 90 52 94 61 54 55 81 77 72 79 55 60 78 51 62 86 71 89 58 87 85 55 68 88 76 50 68 53 90 82 58 83 95 59 78 94 91 93 67 67 58 54 61 55 89 99 53 65 71 90 89 90 94 73 73 
94 91 93 67 67 58 54 61 55 89 99 53 65 71 90 89 90 94 73 73 90 81 61 91 96 70 92 53 89 87 96 56 84 75 80 99 52 65 53 82 81 95 81 66 96 82 58 74 91 86 54 91 83 66 71 52 81 77 92 80 73 58 78 89 59 81 63 82 51 71 98 82 86 55 79 70 66 67 76 87 85 62 73 68 63 79 56 73 73 78 99 78 97 76 51 61 92 77 77 57 83 81 82 71 95 61 87 94 92 66 71 72 60 57 78 97 99 93 91 61 
83 81 82 71 95 61 87 94 92 66 71 72 60 57 78 97 99 93 91 61 92 72 54 56 51 58 57 64 59 97 87 54 52 82 52 85 55 84 82 60 87 82 93 77 69 99 65 96 53 62 83 82 96 96 70 93 89 72 93 99 96 90 99 55 84 99 55 84 91 57 58 76 94 54 89 91 52 80 74 86 81 60 53 89 53 94 54 82 55 63 67 51 68 81 97 55 54 79 69 96 93 60 64 95 56 85 54 54 82 70 78 80 61 82 89 51 79 87 84 50 
93 60 64 95 56 85 54 54 82 70 78 80 61 82 89 51 79 87 84 50 87 70 98 90 87 89 57 69 72 62 71 63 56 85 69 86 94 71 80 66 91 58 88 96 62 71 96 84 65 55 69 55 89 72 83 81 78 64 64 98 70 68 53 86 58 70 84 63 79 55 56 88 93 71 71 59 93 78 98 79 75 74 59 55 61 56 87 65 82 62 96 54 66 50 88 99 61 67 73 87 52 68 77 71 83 76 90 59 75 97 70 76 88 78 86 82 97 61 96 74 
52 68 77 71 83 76 90 59 75 97 70 76 88 78 86 82 97 61 96 74 90 66 81 59 63 96 86 86 52 55 77 76 75 58 76 68 87 96 51 55 76 81 55 80 92 51 65 74 67 85 97 99 55 90 54 64 60 57 98 54 73 51 73 57 87 82 76 57 58 81 59 50 52 63 57 59 82 67 68 52 99 54 70 61 70 97 88 81 95 96 84 85 63 76 86 71 97 85 54 94 68 70 66 88 58 66 78 84 64 65 93 78 62 55 67 56 78 97 64 95 
68 70 66 88 58 66 78 84 64 65 93 78 62 55 67 56 78 97 64 95 85 91 98 51 90 66 63 68 87 97 59 55 82 67 66 76 58 79 81 89 64 70 71 84 92 55 52 57 99 55 69 55 58 69 92 86 74 69 73 67 50 66 94 98 79 65 67 67 84 90 90 97 57 96 99 92 89 66 69 55 57 82 76 54 67 59 92 59 86 51 62 72 98 68 59 96 59 84 85 73 80 77 93 91 55 64 54 89 68 81 74 93 59 85 71 59 52 68 75 57 
