6
120

70 79 60 72 93 95 93 81 54 55 66 67 99 66 61 97 92 62 89 86 96 90 89 55 79 53 91 76 76 57 52 98 76 90 73 80 55 50 66 97 64 95 91 61 89 59 50 76 56 60 64 61 98 97 77 75 59 94 88 50 94 55 82 73 64 87 61 95 53 50 99 86 51 94 90 56 82 53 71 78 80 97 63 50 80 84 92 96 89 50 80 62 63 72 87 71 77 92 98 85 64 58 51 91 71 80 91 96 76 50 72 67 63 60 85 83 51 94 73 53 
64 58 51 91 71 80 91 96 76 50 72 67 63 60 85 83 51 94 73 53 50 57 78 98 59 87 52 61 81 61 74 56 50 62 78 53 89 53 83 86 96 52 89 89 59 63 85 85 85 60 90 98 84 56 87 73 83 99 68 64 85 94 69 86 52 67 76 95 83 87 52 69 96 82 90 97 96 86 51 75 62 59 65 77 77 75 73 60 53 80 51 66 74 66 84 90 82 68 59 68 62 57 68 71 87 71 54 72 63 68 59 95 69 66 57 73 54 79 76 74 
62 57 68 71 87 71 54 72 63 68 59 95 69 66 57 73 54 79 76 74 69 73 77 91 92 73 56 65 94 55 62 79 91 57 93 65 73 63 92 56 74 60 56 70 52 74 51 95 85 77 63 57 53 94 68 80 60 58 92 88 53 96 98 50 51 88 80 63 61 74 97 63 53 73 76 65 80 74 71 84 96 86 77 87 50 86 86 89 67 53 88 64 51 74 61 89 62 93 70 92 98 58 67 63 84 89 97 76 85 79 68 56 85 97 76 86 75 84 92 73 
98 58 67 63 84 89 97 76 85 79 68 56 85 97 76 86 75 84 92 73 84 52 51 89 57 99 66 75 54 95 61 66 80 69 92 79 53 72 86 70 55 90 53 76 51 53 81 55 63 93 70 60 77 79 81 75 62 80 73 84 73 84 78 59 91 52 74 68 89 52 96 51 58 83 86 61 70 60 88 79 50 83 81 87 57 57 67 51 53 63 86 75 70 82 93 92 97 74 64 54 85 75 85 95 65 65 52 79 54 61 89 62 80 86 90 78 74 71 99 72 
85 75 85 95 65 65 52 79 54 61 89 62 80 86 90 78 74 71 99 72 58 74 92 88 50 50 99 86 78 51 66 55 65 76 89 79 59 67 75 69 66 95 63 59 99 80 78 93 55 58 65 78 67 83 95 91 87 89 62 69 56 93 70 53 55 85 96 87 95 93 65 82 81 75 75 87 70 68 64 79 88 52 58 66 74 68 95 88 99 95 90 84 53 85 81 83 68 91 95 90 61 51 89 82 90 69 99 55 86 87 82 69 51 58 68 78 73 52 90 88 
61 51 89 82 90 69 99 55 86 87 82 69 51 58 68 78 73 52 90 88 90 89 91 62 52 89 75 50 94 76 89 69 81 62 74 72 79 95 52 95 60 64 89 73 95 98 77 57 89 63 81 92 79 90 55 83 63 90 72 79 63 64 88 67 99 58 71 61 70 80 56 83 84 67 82 81 55 59 72 67 58 74 57 69 67 72 63 52 78 54 72 63 67 74 70 82 71 85 67 98 58 61 99 66 86 99 80 66 51 64 59 72 61 69 60 92 55 76 78 84 
58 61 99 66 86 99 80 66 51 64 59 72 61 69 60 92 55 76 78 84 80 99 93 61 54 98 68 71 71 99 92 55 55 54 80 60 62 72 60 59 53 69 78 99 63 68 62 50 91 78 63 80 69 71 61 98 62 92 65 73 90 51 58 95 85 62 55 87 84 98 66 73 93 99 79 54 92 93 82 52 69 90 50 51 65 71 60 50 82 87 73 67 96 85 54 93 85 67 96 80 97 60 62 83 84 81 95 98 89 79 55 70 76 98 55 74 94 99 92 87 
97 60 62 83 84 81 95 98 89 79 55 70 76 98 55 74 94 99 92 87 91 89 82 74 75 58 60 62 51 63 72 82 63 95 50 86 70 77 61 98 54 63 55 67 63 77 75 67 53 99 86 95 76 74 88 82 76 53 60 81 83 64 68 71 83 86 82 50 82 60 84 78 78 71 76 75 82 71 72 54 61 64 76 95 94 51 99 62 89 89 98 85 82 84 63 83 81 72 86 93 96 97 60 62 93 54 96 72 86 97 81 96 71 79 79 79 99 82 73 55 
96 97 60 62 93 54 96 72 86 97 81 96 71 79 79 79 99 82 73 55 58 59 98 85 89 91 55 89 50 73 94 93 90 90 78 61 87 74 83 75 63 68 99 97 57 53 84 79 91 89 56 80 78 57 51 89 95 78 95 62 51 64 82 73 52 69 86 86 64 91 86 81 84 87 57 65 79 85 97 63 99 93 60 50 82 92 92 85 87 80 56 55 62 57 94 78 57 57 93 56 51 52 77 94 55 58 61 89 50 54 70 66 92 71 72 68 62 79 62 63 
51 52 77 94 55 58 61 89 50 54 70 66 92 71 72 68 62 79 62 63 68 60 90 72 55 52 80 65 74 61 82 81 81 68 61 85 73 83 61 70 78 59 87 93 83 69 78 97 58 91 76 61 73 82 96 80 94 61 99 67 99 86 69 68 70 56 74 76 98 71 74 54 85 69 76 51 63 87 72 95 94 56 60 78 56 76 99 51 87 54 98 88 76 82 77 57 90 77 83 74 56 65 80 88 89 65 56 90 59 60 75 58 55 77 97 56 83 86 66 81 
56 65 80 88 89 65 56 90 59 60 75 58 55 77 97 56 83 86 66 81 97 94 78 97 77 86 96 57 54 85 90 90 85 84 51 57 74 81 69 76 65 96 78 82 58 75 67 67 99 68 99 79 71 88 85 51 88 89 63 81 63 51 67 55 97 52 99 50 64 99 75 74 69 69 87 66 55 55 60 78 98 98 53 54 94 62 93 82 65 76 65 86 84 73 57 61 85 65 70 92 77 66 66 75 59 93 74 56 83 90 90 95 83 91 76 80 58 58 69 69 
77 66 66 75 59 93 74 56 83 90 90 95 83 91 76 80 58 58 69 69 57 87 51 58 81 62 92 91 60 95 61 54 64 57 84 82 63 62 54 73 74 86 55 74 54 88 60 58 59 95 77 75 73 66 56 97 88 99 99 92 53 90 81 91 72 52 89 50 70 64 82 58 84 61 95 58 88 95 96 82 68 91 74 82 86 94 81 79 58 59 55 94 79 68 65 93 60 70 77 86 99 91 86 56 87 88 80 94 66 65 91 80 92 54 91 76 95 89 84 92 
99 91 86 56 87 88 80 94 66 65 91 80 92 54 91 76 95 89 84 92 89 99 58 90 74 75 71 91 81 73 71 69 69 81 93 86 61 85 98 51 51 97 63 52 75 58 85 56 73 80 79 64 71 64 57 95 54 50 55 71 72 77 63 54 56 54 90 80 56 90 52 77 91 71 79 88 90 85 96 52 67 84 82 61 64 83 51 93 61 76 78 90 75 91 96 92 54 87 95 88 50 79 52 83 88 92 63 87 77 90 60 59 93 65 73 84 84 64 57 80 
50 79 52 83 88 92 63 87 77 90 60 59 93 65 73 84 84 64 57 80 87 95 94 84 84 75 55 77 78 74 71 76 57 50 68 93 94 54 58 60 85 57 74 97 86 62 78 71 86 50 98 80 52 98 98 54 87 90 80 90 78 94 97 58 83 76 50 82 84 71 83 97 55 79 67 51 88 56 66 71 87 84 87 66 64 69 51 54 62 66 73 84 61 91 66 83 60 88 72 58 51 83 56 64 69 71 78 79 65 78 71 73 62 77 59 70 64 65 96 98 
51 83 56 64 69 71 78 79 65 78 71 73 62 77 59 70 64 65 96 98 68 82 77 67 60 69 85 91 87 64 77 98 69 97 51 83 80 58 84 65 51 71 57 76 58 83 73 91 74 81 58 61 63 90 98 86 71 67 68 73 58 57 86 55 61 68 89 72 93 62 62 53 94 68 72 52 71 91 84 51 76 98 93 68 97 75 70 62 58 67 74 53 65 99 60 63 55 74 82 90 79 52 86 57 62 79 57 51 77 80 76 71 76 73 60 57 90 91 54 60 
79 52 86 57 62 79 57 51 77 80 76 71 76 73 60 57 90 91 54 60 55 87 98 59 83 81 60 50 64 69 84 76 90 50 77 60 60 86 94 64 59 94 99 67 96 55 73 61 92 74 94 65 79 82 56 94 78 65 74 82 77 68 51 89 64 61 59 99 75 89 54 97 71 51 55 59 96 58 55 91 75 84 76 79 93 69 62 82 81 76 80 56 57 76 96 90 78 94 70 96 87 98 99 82 57 68 62 84 99 87 88 66 80 63 92 60 88 78 93 75 
87 98 99 82 57 68 62 84 99 87 88 66 80 63 92 60 88 78 93 75 57 71 62 95 90 94 53 50 62 91 65 90 61 74 90 55 60 73 93 74 80 56 96 58 90 86 76 86 74 56 70 65 87 64 60 61 64 70 61 92 92 84 90 71 85 65 89 90 55 56 83 85 67 82 67 62 99 73 66 86 63 63 70 67 79 90 97 92 67 53 75 66 80 82 88 73 69 85 95 60 65 65 50 65 98 58 93 68 82 92 68 50 81 76 86 92 71 54 58 81 
65 65 50 65 98 58 93 68 82 92 68 50 81 76 86 92 71 54 58 81 69 97 51 61 61 55 73 60 90 82 93 89 94 76 52 98 79 80 67 77 89 68 88 74 73 59 91 73 74 57 81 73 50 99 89 68 66 60 56 58 64 51 93 66 57 95 57 66 65 85 89 76 61 59 79 51 62 82 83 93 98 73 64 69 81 95 66 98 90 92 93 53 98 92 84 88 85 99 75 63 84 87 80 88 60 79 74 81 87 96 50 79 88 65 70 64 93 59 95 83 
84 87 80 88 60 79 74 81 87 96 50 79 88 65 70 64 93 59 95 83 57 68 78 56 90 95 53 52 91 66 85 64 90 94 77 73 91 76 64 61 92 97 89 54 83 74 59 53 82 63 52 97 71 94 99 56 85 72 61 51 62 73 90 52 71 71 71 64 56 50 97 64 80 70 60 99 87 96 84 72 63 75 85 50 60 92 83 61 89 83 81 53 97 90 60 52 85 58 95 88 76 56 57 55 89 99 99 70 90 90 69 52 76 86 94 85 81 65 63 62 
76 56 57 55 89 99 99 70 90 90 69 52 76 86 94 85 81 65 63 62 57 54 73 76 76 96 94 97 78 64 81 58 64 58 53 65 79 80 83 75 56 58 70 65 64 89 60 96 72 78 97 93 87 88 71 67 76 90 81 50 71 90 52 77 65 76 86 91 67 71 92 60 61 50 82 81 88 76 64 72 82 71 53 87 84 84 89 66 57 60 71 86 67 52 83 69 99 92 66 80 95 88 73 52 61 52 54 58 79 74 73 62 98 77 62 60 77 50 91 64 
95 88 73 52 61 52 54 58 79 74 73 62 98 77 62 60 77 50 91 64 55 78 86 61 62 61 92 78 93 71 58 66 66 53 56 79 68 92 62 94 75 73 87 50 69 96 69 71 98 61 55 99 93 53 94 78 70 84 99 94 76 69 60 53 56 64 64 83 73 51 91 93 50 92 83 61 70 65 61 52 63 98 82 83 72 72 59 56 86 62 50 70 53 91 54 50 66 97 66 95 94 52 96 85 58 65 51 57 52 88 80 79 87 82 82 94 76 67 63 75 
94 52 96 85 58 65 51 57 52 88 80 79 87 82 82 94 76 67 63 75 82 70 62 71 82 79 65 64 77 97 64 99 51 65 95 67 79 89 69 71 64 56 99 83 62 71 52 67 72 59 62 88 69 74 56 59 67 78 89 69 98 92 89 59 64 99 72 91 64 56 72 98 53 70 98 71 69 91 89 77 72 58 92 76 51 68 73 68 91 85 58 59 77 89 95 74 95 84 70 62 79 70 61 80 95 54 87 73 91 89 60 53 71 98 52 96 60 64 52 50 
79 70 61 80 95 54 87 73 91 89 60 53 71 98 52 96 60 64 52 50 68 71 76 93 72 61 73 61 95 75 86 75 94 76 62 83 98 94 93 89 87 56 54 97 96 82 83 74 58 51 67 84 88 77 53 66 96 96 53 76 50 59 58 95 62 81 92 91 56 61 64 75 91 97 66 82 59 60 53 76 51 51 64 94 70 66 67 86 77 78 55 64 75 77 70 60 90 54 77 53 50 87 99 62 50 87 72 62 86 76 77 73 72 86 87 73 83 73 86 82 
50 87 99 62 50 87 72 62 86 76 77 73 72 86 87 73 83 73 86 82 72 52 73 62 57 73 57 66 72 81 79 90 70 83 79 63 91 69 53 87 95 66 69 79 58 95 72 51 98 76 97 92 59 53 56 88 51 99 72 71 61 51 73 93 85 58 64 85 68 51 62 99 64 56 58 78 94 96 84 66 64 60 87 76 58 52 87 78 53 86 86 52 72 68 71 87 60 69 72 69 51 87 79 63 77 81 87 78 78 69 68 67 99 82 62 78 51 56 70 86 
51 87 79 63 77 81 87 78 78 69 68 67 99 82 62 78 51 56 70 86 83 51 63 83 50 84 77 56 91 84 54 93 55 55 92 83 69 66 70 50 66 86 66 88 62 78 66 97 77 95 56 89 88 90 60 65 77 60 66 94 51 51 74 97 68 73 62 73 81 61 82 58 87 80 61 82 79 73 72 97 65 77 91 53 94 61 50 89 91 67 87 84 81 85 76 67 80 51 50 72 50 95 90 99 65 94 64 66 98 97 50 69 76 61 59 97 86 56 95 95 
50 95 90 99 65 94 64 66 98 97 50 69 76 61 59 97 86 56 95 95 87 72 99 64 61 97 82 68 69 80 86 88 81 93 82 71 88 63 61 77 55 70 96 84 81 92 59 52 63 86 99 93 68 52 86 65 87 54 65 71 68 82 64 56 97 53 79 58 84 77 67 54 94 78 65 52 69 84 88 76 63 87 71 81 93 96 86 67 55 59 73 77 72 98 95 70 83 66 84 97 82 94 80 83 59 71 93 74 74 94 94 80 79 60 96 73 67 90 93 95 
82 94 80 83 59 71 93 74 74 94 94 80 79 60 96 73 67 90 93 95 85 81 89 68 80 72 84 87 70 68 85 71 50 57 91 87 77 64 60 63 80 60 50 58 72 54 92 52 70 56 93 50 65 54 58 70 71 56 51 97 74 66 67 95 69 70 93 72 99 62 97 77 82 81 85 50 95 72 56 54 89 88 77 60 52 78 79 71 62 96 55 87 55 68 78 69 55 90 82 77 71 60 64 50 90 59 69 82 53 57 69 65 66 68 56 62 96 51 80 72 
71 60 64 50 90 59 69 82 53 57 69 65 66 68 56 62 96 51 80 72 90 50 62 87 85 56 86 86 73 92 95 52 81 91 79 57 52 56 60 72 84 66 65 87 77 57 72 88 63 98 67 95 89 78 51 96 52 73 93 87 97 56 88 75 90 79 73 52 93 96 90 66 52 91 85 96 63 56 70 52 97 60 51 88 99 90 54 78 67 65 80 57 53 58 92 93 84 98 91 74 77 57 66 59 99 97 91 55 79 99 59 62 51 92 57 97 95 69 72 93 
77 57 66 59 99 97 91 55 79 99 59 62 51 92 57 97 95 69 72 93 69 98 87 76 70 99 80 63 54 65 50 66 93 65 81 65 96 84 52 69 80 59 87 91 52 51 98 60 76 82 85 85 83 59 85 57 65 99 52 53 74 50 89 68 85 59 77 93 93 67 80 80 62 90 60 71 50 90 74 69 65 65 70 63 72 64 79 63 58 79 99 80 95 98 57 83 79 67 68 56 70 53 83 57 78 60 95 98 55 76 80 73 95 86 86 79 61 54 84 81 
70 53 83 57 78 60 95 98 55 76 80 73 95 86 86 79 61 54 84 81 74 81 55 82 65 92 71 70 69 58 58 52 62 87 82 93 69 51 50 95 92 88 97 71 86 84 91 82 95 92 97 62 91 71 95 54 80 66 89 97 71 62 87 83 64 63 92 82 89 78 64 63 78 94 92 95 54 99 83 89 76 89 64 50 55 86 96 87 64 57 84 59 82 97 82 59 61 91 75 84 72 92 97 61 68 77 98 95 87 98 76 86 94 59 81 89 88 84 99 89 
72 92 97 61 68 77 98 95 87 98 76 86 94 59 81 89 88 84 99 89 89 89 63 57 66 99 56 59 76 73 82 79 92 70 66 63 81 60 88 74 54 77 84 90 65 90 82 88 63 86 80 63 54 66 82 93 98 61 91 85 76 69 72 56 64 88 61 94 95 58 94 64 65 51 76 91 52 92 86 96 91 82 74 95 67 67 88 64 96 51 84 78 56 97 64 73 80 66 84 74 68 75 83 76 83 52 61 69 72 52 53 50 93 59 57 81 52 65 60 69 
68 75 83 76 83 52 61 69 72 52 53 50 93 59 57 81 52 65 60 69 80 53 69 71 99 54 65 85 58 97 90 94 97 94 93 89 81 90 73 79 96 68 64 68 58 77 50 74 96 90 67 63 74 62 92 86 79 79 82 65 67 79 95 84 96 84 92 90 58 63 72 54 72 60 60 76 71 82 62 72 85 56 57 51 87 69 93 84 79 57 89 85 85 79 72 98 65 60 72 78 60 91 78 61 99 96 85 74 98 67 95 75 52 74 90 98 61 70 79 99 
60 91 78 61 99 96 85 74 98 67 95 75 52 74 90 98 61 70 79 99 53 76 60 65 69 67 82 79 91 78 58 57 71 94 75 62 96 59 59 99 68 74 94 62 92 74 66 93 59 67 81 63 71 84 70 55 68 51 63 83 84 89 52 60 88 61 73 85 72 66 65 64 79 75 52 67 70 90 58 88 63 75 84 77 80 93 68 83 81 86 83 59 59 81 77 73 78 69 88 84 51 88 66 75 85 71 70 83 75 71 63 89 87 94 75 53 69 93 70 61 
51 88 66 75 85 71 70 83 75 71 63 89 87 94 75 53 69 93 70 61 62 93 66 99 94 89 85 66 58 66 71 83 84 80 79 56 65 59 70 50 67 65 92 96 77 92 67 74 86 60 58 78 79 94 58 99 79 66 71 63 85 98 82 87 81 73 96 78 98 69 53 62 86 53 95 98 86 97 58 66 52 64 77 85 84 92 78 72 57 51 85 62 87 65 67 97 50 74 52 75 79 52 53 91 94 93 52 82 69 89 63 97 50 71 59 65 82 59 66 65 
79 52 53 91 94 93 52 82 69 89 63 97 50 71 59 65 82 59 66 65 53 62 75 67 81 96 72 70 60 55 89 75 59 56 99 69 50 86 82 76 83 56 89 51 88 92 83 76 54 51 50 84 59 69 84 50 84 92 91 76 82 70 92 95 75 90 50 69 99 84 53 60 81 63 79 58 99 52 65 60 86 59 96 70 68 76 74 61 68 92 60 64 89 81 99 54 50 51 76 80 76 86 64 61 62 75 53 54 97 88 70 74 98 74 86 92 52 98 70 60 
76 86 64 61 62 75 53 54 97 88 70 74 98 74 86 92 52 98 70 60 54 75 50 99 83 94 87 79 61 76 56 95 72 60 81 53 69 96 63 80 98 51 70 77 65 95 77 83 60 70 66 94 56 93 90 70 61 63 73 79 70 72 90 70 95 67 82 51 63 60 60 62 95 74 67 94 91 56 75 94 66 50 78 94 84 67 51 51 72 87 81 92 50 54 57 52 52 89 51 79 63 82 86 65 89 66 65 94 51 71 67 98 86 53 56 66 83 74 57 98 
63 82 86 65 89 66 65 94 51 71 67 98 86 53 56 66 83 74 57 98 58 70 90 64 70 97 94 62 88 84 90 61 79 97 52 80 76 58 84 80 79 95 83 97 68 87 81 59 82 57 61 57 51 71 62 81 69 97 69 74 77 74 87 55 51 79 95 97 69 79 86 78 64 90 72 74 73 94 56 89 99 71 93 88 59 65 65 66 88 83 98 52 71 94 86 65 98 62 63 53 88 81 59 55 54 52 72 87 87 65 54 83 78 78 83 87 59 94 77 82 
88 81 59 55 54 52 72 87 87 65 54 83 78 78 83 87 59 94 77 82 96 91 55 97 55 54 77 66 80 66 62 67 75 68 68 80 60 94 83 95 59 59 89 60 53 60 82 50 66 98 79 82 59 65 94 95 65 69 92 91 63 51 78 83 85 55 86 59 77 71 79 57 83 84 82 80 82 97 96 66 53 65 98 92 50 83 55 68 76 96 56 88 50 90 84 65 59 74 51 78 59 78 96 85 75 79 69 95 78 53 84 88 72 82 59 89 85 63 77 56 
59 78 96 85 75 79 69 95 78 53 84 88 72 82 59 89 85 63 77 56 58 67 98 78 52 70 61 82 84 75 93 64 72 74 57 56 83 76 97 75 82 51 89 74 72 95 71 60 63 87 93 92 53 95 58 55 54 93 66 83 64 87 71 90 97 95 89 54 73 73 84 96 66 77 93 68 93 85 78 56 51 94 86 99 55 92 89 56 59 61 70 76 98 62 88 88 80 62 72 82 53 85 92 92 68 58 69 53 91 91 64 94 54 80 80 72 70 63 73 64 
53 85 92 92 68 58 69 53 91 91 64 94 54 80 80 72 70 63 73 64 64 96 56 54 95 84 52 76 73 54 51 96 98 60 63 98 67 50 53 56 75 76 55 69 71 77 78 70 69 74 82 84 61 83 73 89 67 97 96 68 76 63 63 53 58 77 60 95 56 75 61 91 57 87 71 71 83 94 58 92 58 75 56 72 56 62 57 97 93 51 64 88 89 53 69 52 71 76 96 54 50 51 85 57 98 52 90 86 55 50 92 51 78 70 81 73 67 87 63 78 
50 51 85 57 98 52 90 86 55 50 92 51 78 70 81 73 67 87 63 78 70 81 61 96 65 50 71 56 83 69 68 73 62 87 93 84 53 94 62 58 72 91 90 61 92 91 84 54 55 63 66 97 87 79 89 74 53 79 90 97 77 80 88 87 76 82 80 80 69 51 58 73 96 74 96 53 63 81 89 68 90 76 78 91 76 86 59 54 97 59 76 88 84 86 72 70 73 72 94 98 90 92 72 62 53 96 91 69 85 56 66 97 82 61 84 75 99 82 89 82 
90 92 72 62 53 96 91 69 85 56 66 97 82 61 84 75 99 82 89 82 79 80 89 75 69 92 50 56 81 50 75 67 92 69 85 89 59 65 74 81 78 66 63 69 77 67 63 70 55 76 89 92 83 92 88 63 59 90 69 53 96 68 91 95 60 95 83 78 78 65 60 61 59 63 97 93 62 82 89 91 72 83 60 57 92 92 71 50 90 56 93 76 94 85 85 89 95 59 66 69 64 99 95 63 70 83 72 90 85 78 79 68 94 51 90 87 79 99 87 85 
64 99 95 63 70 83 72 90 85 78 79 68 94 51 90 87 79 99 87 85 99 67 82 84 98 77 83 54 50 91 97 56 76 76 51 59 96 80 98 57 79 62 75 57 75 54 81 53 68 63 77 85 91 99 83 55 68 56 73 92 82 93 76 79 90 59 65 75 91 79 74 97 61 76 77 54 52 94 95 51 54 61 61 57 67 63 99 74 61 97 66 87 70 67 70 57 72 87 73 99 98 82 86 80 55 69 51 50 74 85 96 98 66 60 89 73 52 89 76 51 
98 82 86 80 55 69 51 50 74 85 96 98 66 60 89 73 52 89 76 51 91 62 54 52 53 89 90 50 51 89 53 82 75 61 65 95 98 50 50 88 51 95 64 84 67 94 76 62 96 78 71 83 53 79 93 88 89 84 70 93 96 72 74 67 71 51 57 72 85 65 53 77 51 67 80 55 84 74 96 86 99 96 54 87 70 76 56 97 70 66 64 73 64 53 84 74 76 92 91 55 90 56 91 53 96 80 62 62 94 75 92 95 99 55 82 81 70 62 85 66 
90 56 91 53 96 80 62 62 94 75 92 95 99 55 82 81 70 62 85 66 93 68 63 88 66 96 87 72 56 60 73 71 55 94 70 88 71 85 59 77 81 99 62 91 62 58 68 82 66 94 84 72 60 60 62 90 77 66 81 95 87 94 61 51 74 52 55 98 55 74 53 99 97 80 63 57 87 96 91 51 65 73 94 67 65 67 77 68 60 70 80 87 95 55 76 62 81 58 57 61 75 88 76 79 90 90 54 67 98 72 80 74 84 53 75 80 87 95 62 80 
75 88 76 79 90 90 54 67 98 72 80 74 84 53 75 80 87 95 62 80 66 88 69 96 63 93 64 55 99 70 94 68 86 95 73 93 99 52 83 55 65 97 76 99 57 88 91 50 74 60 68 90 51 87 50 88 82 98 88 68 56 87 59 91 82 82 51 82 67 84 91 98 59 69 72 70 82 98 66 78 87 64 91 97 70 85 86 80 82 80 53 55 73 68 67 60 66 75 56 98 81 96 57 74 77 58 96 97 63 62 83 90 82 71 65 75 91 62 55 94 
81 96 57 74 77 58 96 97 63 62 83 90 82 71 65 75 91 62 55 94 65 59 92 83 80 76 71 83 96 50 86 50 75 85 77 60 55 90 76 56 95 82 61 63 83 94 87 92 51 70 89 89 62 58 66 65 77 51 87 63 79 99 52 51 72 94 61 95 64 60 75 73 93 56 72 72 60 65 73 58 85 66 72 50 89 58 60 88 93 68 67 64 80 91 60 64 56 70 70 95 90 66 85 61 61 77 57 62 59 65 78 86 92 68 86 68 87 59 59 79 
90 66 85 61 61 77 57 62 59 65 78 86 92 68 86 68 87 59 59 79 75 97 51 68 53 63 56 89 77 59 99 71 77 74 96 72 72 57 72 59 64 67 63 52 82 79 63 58 54 66 51 59 84 61 73 62 93 61 71 90 52 89 87 82 57 76 77 80 58 56 74 79 55 95 76 73 82 92 50 53 59 99 65 97 85 88 95 70 88 71 74 63 60 75 79 74 92 71 61 56 92 59 66 55 81 91 78 57 92 88 51 74 98 88 52 83 88 86 74 80 
92 59 66 55 81 91 78 57 92 88 51 74 98 88 52 83 88 86 74 80 82 64 72 88 82 92 91 78 53 99 63 89 65 71 77 83 97 63 66 52 96 59 73 63 61 72 60 65 68 90 75 79 78 62 68 65 89 73 58 70 93 53 77 73 90 52 55 65 85 51 74 56 81 61 89 93 81 76 54 78 70 92 85 54 51 95 94 86 97 55 71 67 86 78 66 84 72 80 63 86 70 65 50 90 75 77 94 63 68 82 74 99 57 97 81 71 67 73 65 65 
70 65 50 90 75 77 94 63 68 82 74 99 57 97 81 71 67 73 65 65 89 56 53 50 55 52 59 72 54 62 84 67 99 56 53 57 72 89 79 52 74 74 98 92 73 57 54 88 86 73 77 57 76 55 62 81 70 52 55 54 88 55 79 87 62 59 59 55 92 55 59 67 55 60 84 66 67 98 64 74 95 61 92 53 95 90 91 69 66 88 78 66 53 95 67 78 76 66 71 70 90 66 83 58 70 59 71 94 52 98 65 87 93 52 66 70 54 97 73 51 
90 66 83 58 70 59 71 94 52 98 65 87 93 52 66 70 54 97 73 51 61 65 98 51 59 50 57 50 63 66 56 83 52 52 94 83 80 51 91 79 60 70 78 61 55 71 55 93 53 61 95 86 98 70 87 70 83 71 64 50 69 83 69 93 57 97 85 79 86 71 59 69 94 62 94 72 99 54 75 85 87 78 96 80 57 55 93 76 80 64 90 65 74 57 53 90 85 58 52 76 77 54 85 99 95 55 70 70 50 61 86 95 76 95 91 95 85 69 65 71 
77 54 85 99 95 55 70 70 50 61 86 95 76 95 91 95 85 69 65 71 71 88 82 99 58 51 65 76 75 72 83 63 74 70 50 73 60 91 79 69 96 88 51 87 80 93 99 97 82 93 55 62 94 63 62 61 98 96 55 72 97 89 53 77 77 92 72 87 71 89 62 59 95 83 75 82 92 95 55 91 61 88 66 79 80 63 51 86 75 63 51 53 88 81 72 95 76 97 96 83 82 87 74 77 90 97 63 77 78 62 89 78 76 53 65 63 92 96 62 51 
82 87 74 77 90 97 63 77 78 62 89 78 76 53 65 63 92 96 62 51 75 67 57 87 51 50 66 84 61 55 76 69 80 59 82 80 86 95 96 78 51 98 89 80 59 71 60 54 65 81 56 53 52 92 63 75 67 70 75 99 52 62 61 96 94 76 68 77 76 55 51 70 50 57 99 82 52 70 65 74 92 66 84 71 81 94 91 90 73 88 69 89 79 73 55 61 62 67 78 77 73 65 57 69 54 68 53 82 85 99 80 69 53 64 75 50 51 57 71 51 
73 65 57 69 54 68 53 82 85 99 80 69 53 64 75 50 51 57 71 51 56 66 89 86 76 83 71 66 72 74 68 98 93 59 64 99 71 98 53 78 65 71 54 57 56 62 60 53 87 53 87 92 74 74 72 82 50 86 52 88 56 85 94 91 92 73 99 79 87 96 59 53 83 72 81 89 82 69 76 51 52 86 61 56 77 63 68 93 72 54 73 74 85 75 68 89 92 60 87 76 94 95 72 76 73 77 99 74 60 70 67 85 80 95 53 99 68 67 89 65 
94 95 72 76 73 77 99 74 60 70 67 85 80 95 53 99 68 67 89 65 83 69 79 54 85 53 57 56 73 72 99 90 70 79 82 54 72 74 84 69 65 70 93 56 68 63 65 59 62 75 81 62 78 53 65 63 99 64 94 90 94 99 59 64 80 88 53 98 91 66 96 64 70 56 86 95 55 58 62 85 85 92 83 82 95 66 70 51 54 52 64 65 91 83 92 80 78 54 67 55 73 70 89 51 96 87 84 53 80 91 68 63 79 93 73 95 95 69 84 67 
73 70 89 51 96 87 84 53 80 91 68 63 79 93 73 95 95 69 84 67 80 58 88 75 82 56 70 52 81 52 90 74 82 50 83 98 59 61 55 64 70 86 81 58 81 91 77 56 75 68 53 64 71 52 54 72 91 59 68 60 92 70 74 82 68 79 87 54 80 98 95 64 88 92 93 69 75 88 52 93 71 61 92 97 67 63 83 90 88 97 97 54 63 52 92 76 71 87 62 83 55 69 72 56 82 53 77 67 73 76 58 51 67 99 87 80 65 58 93 76 
55 69 72 56 82 53 77 67 73 76 58 51 67 99 87 80 65 58 93 76 54 69 68 89 57 85 56 78 66 50 73 69 58 60 55 80 96 85 54 86 96 66 77 68 73 94 54 51 78 89 63 90 83 53 64 90 56 72 71 95 67 99 93 55 79 84 88 83 92 50 81 64 91 95 57 71 71 97 97 99 66 98 69 80 93 67 77 80 96 99 79 77 75 53 75 68 88 53 66 57 62 86 86 68 74 52 60 79 60 96 81 59 61 76 89 73 82 55 82 68 
62 86 86 68 74 52 60 79 60 96 81 59 61 76 89 73 82 55 82 68 58 98 60 55 82 60 67 56 78 55 86 99 97 93 80 72 95 63 54 97 50 92 95 87 98 93 82 60 92 63 62 74 80 79 74 80 71 95 95 97 96 72 57 51 99 51 90 78 87 91 70 61 81 52 86 70 83 83 82 98 73 97 61 96 88 75 66 81 60 97 87 75 63 71 96 98 78 71 62 66 96 83 74 99 57 54 63 61 66 66 65 79 86 69 58 78 96 75 99 68 
