6
100

94 81 92 50 88 64 79 53 84 76 50 85 56 66 60 81 98 73 53 96 66 95 57 88 89 77 83 85 57 96 83 68 88 72 87 75 99 74 60 74 83 80 85 65 63 91 88 95 77 79 73 52 92 74 93 56 75 69 87 97 78 77 52 68 64 51 52 76 72 97 90 67 54 68 56 82 61 91 95 83 80 71 67 82 75 55 86 83 79 92 51 92 96 78 97 70 89 97 67 55 
83 80 53 96 89 74 84 84 82 71 79 94 82 87 95 57 87 97 99 78 69 64 90 69 67 94 53 98 83 95 96 90 59 96 85 94 52 56 60 65 73 81 89 72 66 61 88 54 56 96 72 70 52 91 52 99 94 54 95 87 71 65 81 77 94 67 58 84 59 50 71 84 78 95 83 68 99 58 68 68 56 85 82 50 85 83 89 86 52 93 84 76 54 73 58 64 60 77 64 50 
96 99 99 62 65 58 54 75 79 78 73 82 72 92 58 91 75 57 92 73 53 59 54 86 74 96 55 59 85 50 59 58 59 58 69 61 61 51 63 69 97 72 99 90 74 93 68 69 76 65 64 66 92 87 99 95 82 83 91 83 64 61 59 68 53 82 96 77 68 58 57 70 74 64 78 60 76 85 69 90 82 50 52 70 84 68 75 59 95 82 72 64 72 53 98 70 54 91 99 96 
81 56 98 72 57 68 81 51 56 68 73 90 91 65 77 60 61 92 80 98 85 88 69 82 57 61 78 58 54 54 75 85 63 54 54 98 97 78 91 78 95 62 92 74 59 79 68 67 70 53 92 54 98 64 88 95 69 74 51 91 53 91 50 78 53 94 64 68 87 51 68 50 96 59 72 97 54 56 57 51 54 93 98 99 92 66 86 93 84 76 54 67 64 73 94 77 71 91 57 66 
77 98 77 58 90 97 77 65 93 91 65 79 52 70 69 93 57 91 60 89 63 52 87 91 53 84 88 83 72 76 86 77 86 83 52 66 85 76 50 89 89 51 62 57 90 91 69 98 70 57 82 78 70 88 90 93 62 86 76 56 74 86 85 91 68 99 87 83 75 68 59 85 88 81 77 84 89 55 83 85 80 91 78 90 91 97 85 87 58 93 91 76 93 57 79 71 60 90 86 84 
84 69 52 93 99 58 56 72 65 59 73 95 81 77 89 61 95 93 57 66 65 67 68 64 88 64 88 69 99 97 96 88 62 55 95 50 52 93 79 92 96 81 79 90 81 61 81 98 83 64 94 86 97 88 82 65 93 82 86 99 90 77 97 90 77 95 53 95 54 54 65 80 74 63 74 60 71 64 73 65 59 74 63 94 73 84 57 84 70 95 76 62 70 71 95 62 80 69 71 62 
67 69 94 56 74 97 85 80 83 64 81 53 78 85 65 84 53 75 56 72 54 78 73 81 94 61 90 65 97 69 85 74 87 64 76 68 59 84 58 99 99 78 54 98 92 86 52 79 89 96 98 72 83 52 92 71 57 52 98 95 98 83 52 55 93 63 62 50 62 77 84 61 91 77 56 74 59 77 58 95 71 88 69 50 60 51 69 87 76 55 83 85 69 85 70 85 67 79 56 59 
50 50 98 61 86 53 77 58 62 99 78 80 93 57 56 51 59 78 61 69 70 97 79 88 92 59 65 60 52 88 53 91 79 81 84 80 87 88 54 71 80 57 94 68 89 64 70 93 74 82 57 69 68 88 91 93 56 95 67 86 64 57 70 64 65 68 74 73 60 71 82 53 54 64 66 92 57 72 96 77 52 73 54 85 52 53 62 51 85 79 84 90 62 53 61 68 93 96 51 96 
83 76 96 94 66 96 94 52 64 97 62 76 55 62 67 91 70 52 76 95 71 79 63 62 61 87 52 55 92 78 76 62 73 92 63 56 70 72 97 79 90 75 60 51 74 74 69 94 74 56 70 77 97 98 57 68 57 63 51 70 63 59 82 53 84 62 62 87 63 52 95 85 96 61 55 79 59 99 66 70 86 58 63 84 93 77 52 99 95 64 56 59 78 56 52 95 60 52 81 87 
83 58 91 76 71 53 91 88 93 89 93 51 91 62 51 58 86 88 59 75 51 84 65 82 67 51 93 56 81 99 70 51 90 88 53 74 93 97 93 99 54 81 96 62 70 72 81 59 90 71 86 89 55 51 77 77 59 78 70 55 52 63 91 90 64 63 57 59 91 68 92 62 54 97 53 91 85 53 61 89 60 92 67 87 91 80 51 52 77 79 56 76 63 97 63 96 51 75 98 59 
61 76 86 72 61 88 64 86 74 66 97 96 59 67 80 68 51 83 99 50 66 79 76 69 64 87 66 63 68 68 97 78 70 89 68 85 67 68 76 56 57 58 52 92 94 71 71 93 81 65 58 68 77 92 76 75 57 72 93 87 54 83 79 65 53 67 54 82 98 60 59 61 53 85 66 62 91 70 98 68 92 74 85 69 78 90 96 53 95 91 89 61 73 55 66 69 96 65 73 92 
93 82 53 58 62 82 66 75 87 85 79 67 90 69 71 86 89 90 97 93 50 98 53 52 74 73 76 64 89 89 68 77 73 71 66 61 54 57 88 55 57 54 86 88 87 60 84 62 60 94 60 95 79 57 52 57 85 86 97 69 96 87 69 97 66 81 62 68 89 69 51 70 53 98 78 54 55 53 78 92 62 85 55 63 97 97 79 73 84 74 78 58 71 66 82 52 87 92 83 52 
92 84 82 77 54 84 57 75 56 60 57 82 81 93 91 79 85 50 59 72 99 87 84 58 70 60 78 83 86 69 83 54 72 98 55 62 72 58 93 58 84 76 66 81 98 82 93 86 99 50 50 76 76 65 79 62 73 86 57 84 78 74 70 70 67 99 92 80 99 74 98 51 84 74 71 89 95 92 56 86 74 60 76 60 76 58 58 66 67 54 57 83 70 78 93 64 91 67 57 62 
68 61 91 64 56 66 66 60 50 82 88 92 64 69 92 77 81 99 94 92 92 86 53 57 77 86 97 71 88 52 88 57 74 75 51 78 50 70 65 66 52 95 58 85 59 51 82 58 90 54 99 89 87 95 95 51 67 54 58 82 61 65 93 80 78 62 55 95 58 93 85 78 90 94 90 56 73 75 64 72 69 58 86 97 76 67 84 77 85 71 66 81 69 84 57 51 92 56 61 86 
64 66 98 97 81 55 65 77 66 97 64 83 71 75 82 98 92 53 84 57 99 82 55 98 59 57 56 93 96 89 53 89 56 72 69 79 76 80 97 58 89 62 99 69 56 61 51 59 86 60 74 96 59 86 86 95 92 59 73 55 82 86 60 99 97 78 81 79 75 58 51 59 75 56 55 72 79 58 93 64 51 76 88 62 56 76 95 83 53 81 90 83 54 53 94 62 55 78 62 52 
67 80 82 73 68 54 98 67 92 50 51 79 97 98 79 92 73 89 57 64 55 73 84 71 70 99 54 51 81 51 96 75 56 60 67 60 91 58 67 80 69 99 56 72 67 52 93 97 87 97 68 60 53 60 88 59 55 96 98 94 65 87 68 65 90 68 55 55 76 85 71 61 94 52 99 66 60 71 90 98 94 67 60 78 79 75 83 69 71 99 61 90 96 72 70 76 67 96 85 75 
63 61 65 78 74 69 72 76 51 83 61 92 74 63 92 59 66 72 60 85 78 65 93 72 59 96 52 73 82 80 93 69 74 92 64 81 56 62 51 67 62 63 57 60 96 69 65 53 56 95 88 90 62 90 51 81 88 69 70 94 91 67 71 80 59 86 93 70 69 97 99 52 62 58 92 82 51 62 72 68 54 67 62 63 92 87 55 66 98 89 50 71 58 63 60 85 59 80 80 87 
63 99 93 72 67 65 73 94 68 94 78 73 69 72 98 96 57 81 90 52 61 70 72 64 56 62 58 78 51 55 65 59 98 61 70 70 58 67 52 72 97 82 65 51 77 85 98 78 55 64 68 60 68 52 64 99 68 65 59 59 99 62 77 90 56 74 94 70 57 56 93 84 73 59 51 94 52 60 50 62 86 90 71 99 70 51 52 56 93 79 95 51 81 64 65 84 54 69 98 68 
64 80 60 57 78 85 82 78 64 84 54 78 91 54 97 64 66 67 83 53 63 81 88 50 61 95 52 68 78 54 65 98 92 63 53 97 85 94 51 87 89 96 63 75 90 67 92 62 76 99 93 96 99 95 60 64 71 62 54 71 77 59 78 66 81 89 57 74 86 61 90 71 71 62 51 78 98 65 52 50 76 54 77 87 99 69 74 55 75 84 56 56 86 86 53 88 71 68 65 58 
62 97 77 95 79 63 97 97 96 90 89 77 94 90 56 53 75 63 75 81 85 50 99 89 73 61 76 79 54 56 91 73 91 86 79 50 53 96 79 96 81 82 90 83 59 82 95 93 78 64 94 93 89 76 52 57 67 92 96 78 59 76 70 51 79 84 95 64 71 78 81 69 88 85 99 76 66 72 94 99 73 97 84 56 80 57 80 58 51 96 67 81 87 55 81 50 79 86 77 67 
89 56 83 91 69 75 81 55 81 77 54 86 73 74 86 95 55 77 54 89 51 66 66 72 79 88 79 76 80 78 51 55 79 60 53 64 90 95 53 93 97 87 72 95 59 84 78 97 82 76 65 53 51 56 73 82 71 94 93 52 58 73 54 77 57 81 97 55 67 58 92 56 89 75 97 91 97 99 53 95 79 65 50 51 73 61 58 83 91 85 85 58 64 98 82 95 59 67 89 63 
75 55 94 58 85 90 58 60 69 63 57 74 96 63 88 55 51 92 59 82 95 76 78 83 74 53 59 51 99 76 71 63 76 65 68 68 97 91 53 96 80 99 63 71 73 79 89 78 65 95 55 98 96 87 72 53 74 95 96 83 51 88 93 74 86 82 92 74 53 91 61 64 55 85 81 68 69 87 85 53 67 54 99 81 72 81 70 88 51 71 78 90 76 70 68 75 83 66 54 73 
60 96 82 62 51 63 51 90 77 93 63 69 67 61 83 77 75 98 82 91 82 70 84 87 62 85 52 98 74 88 65 77 92 88 68 62 77 92 91 79 67 79 98 85 82 79 78 59 52 93 76 53 74 79 77 91 58 73 76 79 57 90 88 80 69 77 95 51 89 77 88 90 60 52 94 84 67 99 52 61 68 55 83 71 89 60 64 58 66 81 63 64 64 96 56 62 53 59 77 95 
51 83 88 64 89 67 95 68 99 73 56 90 77 77 83 69 94 88 73 78 77 63 58 96 79 97 58 67 73 76 84 76 66 55 52 75 62 50 78 59 67 89 88 79 54 62 93 70 94 64 70 99 53 87 83 71 99 81 87 96 67 86 79 80 72 72 91 91 52 61 84 66 80 84 76 71 75 82 68 93 95 68 61 79 57 86 57 76 89 82 50 97 55 92 87 51 78 72 83 78 
64 80 65 87 65 82 53 93 97 60 71 99 63 90 66 52 50 61 71 61 51 83 59 79 78 70 63 74 98 93 72 74 87 63 59 78 81 97 89 85 82 65 94 55 81 53 99 85 53 93 81 59 94 84 53 85 55 88 84 89 75 83 53 94 53 56 69 55 76 68 50 88 67 78 55 95 84 70 60 65 76 77 83 90 95 65 80 91 80 72 97 62 55 68 99 54 52 67 89 59 
89 93 78 66 87 79 50 66 82 83 68 55 50 53 99 52 72 56 87 62 77 71 63 71 98 66 92 63 88 85 80 98 96 59 68 94 60 89 61 91 71 67 58 84 76 60 99 59 96 79 58 63 51 95 58 50 86 58 82 50 50 89 54 92 96 66 84 54 88 59 99 95 96 97 67 89 64 83 81 51 65 72 58 78 77 78 67 73 78 68 50 86 72 94 69 87 78 91 64 79 
59 73 75 79 64 72 64 60 71 88 55 65 91 83 99 77 50 93 84 56 52 85 66 83 80 67 64 63 68 98 99 88 86 87 75 98 87 75 50 66 54 53 69 64 98 76 66 80 62 84 78 69 65 69 95 73 59 74 57 77 96 92 71 82 63 59 65 68 53 69 55 81 74 52 73 56 62 58 98 60 99 81 83 80 96 75 78 77 78 64 66 78 61 52 99 50 92 81 76 80 
82 64 72 76 80 71 73 90 65 87 63 56 50 70 69 66 69 93 57 90 69 61 69 88 77 52 78 51 91 91 79 97 91 97 50 53 55 91 54 74 74 72 85 79 70 82 78 71 50 77 74 57 83 62 54 52 65 69 50 64 60 74 56 53 60 66 87 75 84 93 51 81 95 86 52 88 61 51 95 76 50 81 75 62 95 66 95 50 97 62 73 59 67 57 62 73 96 64 78 89 
89 57 72 55 69 54 51 97 92 82 96 97 89 70 65 92 63 52 81 69 57 86 89 83 71 69 80 84 59 83 86 73 54 67 71 66 56 98 79 59 90 73 74 75 89 82 52 84 75 54 95 61 76 99 90 62 87 98 80 59 81 88 67 82 57 52 87 79 51 59 98 90 83 70 63 82 90 63 68 77 78 86 80 85 94 66 99 97 72 59 95 84 83 67 77 77 69 86 52 61 
67 62 74 73 57 92 94 50 59 93 69 54 72 64 87 99 84 65 80 87 97 78 51 65 69 89 68 70 82 92 87 99 50 65 73 70 61 69 74 87 54 64 85 54 78 97 84 97 62 70 51 53 80 80 70 65 80 54 56 96 67 90 54 96 57 85 52 81 65 77 62 94 89 79 74 64 74 54 74 53 95 92 52 59 52 69 81 72 58 51 95 90 54 79 97 96 54 76 80 80 
85 67 90 55 67 71 77 53 74 95 53 94 69 56 63 53 66 76 76 82 55 85 52 69 65 61 60 89 79 78 87 70 77 77 72 66 80 84 77 68 52 92 79 98 72 54 77 55 51 64 88 93 51 92 92 94 60 95 96 88 80 64 77 60 95 70 58 70 53 52 94 66 82 55 52 50 55 65 84 92 83 92 84 68 96 65 72 55 52 54 82 59 61 88 79 52 55 64 57 69 
81 73 65 59 55 74 68 96 86 72 86 66 84 81 84 96 76 70 59 75 65 94 65 62 99 83 93 85 63 77 75 92 87 58 59 71 52 97 51 50 74 59 81 65 79 69 98 85 89 95 71 57 98 64 86 68 77 84 55 99 87 84 74 79 59 66 71 62 50 69 88 72 70 65 59 54 50 51 60 79 60 87 69 77 96 93 89 51 87 57 53 83 93 73 76 60 86 75 89 73 
90 57 71 91 93 99 94 93 61 80 61 93 63 55 93 56 61 50 90 90 50 97 82 98 58 91 58 51 91 99 80 63 95 69 80 89 50 69 62 81 51 82 96 50 74 87 56 68 92 79 60 89 55 86 97 90 82 57 76 65 74 94 58 56 67 86 74 69 77 93 55 91 87 51 87 69 50 83 75 91 73 78 94 94 93 84 84 92 76 94 75 65 84 68 60 85 85 75 78 74 
51 83 58 55 64 52 70 98 66 90 89 74 83 77 52 85 57 63 91 70 62 78 51 77 66 69 96 63 75 75 61 73 56 89 62 52 71 77 76 56 50 84 84 73 81 76 93 93 63 88 56 79 73 65 58 55 81 54 59 90 89 52 50 67 75 75 85 52 72 68 55 62 51 59 80 79 59 65 92 90 68 72 93 77 66 67 90 56 68 57 56 65 74 85 84 75 66 98 82 51 
56 53 66 50 71 65 69 81 84 66 63 59 94 52 50 57 94 88 92 84 51 80 68 96 69 88 72 81 86 73 84 74 51 60 89 98 51 52 88 76 64 55 88 79 64 50 64 96 55 86 94 94 61 93 88 69 88 86 68 57 66 73 75 76 64 71 53 70 88 96 81 70 66 77 86 61 78 75 55 67 58 69 81 60 87 67 85 90 83 53 50 98 70 71 86 87 61 69 65 53 
59 73 53 70 99 66 91 53 69 58 58 87 51 94 60 89 76 52 79 72 75 88 56 75 73 80 69 92 67 61 71 58 91 53 76 52 97 71 80 95 71 67 75 53 65 61 77 70 69 54 71 77 87 92 98 82 58 85 95 58 54 92 62 77 93 73 87 70 91 86 86 74 95 56 91 70 97 53 87 93 78 99 81 93 67 90 77 59 88 93 61 72 54 95 60 51 85 82 58 57 
53 81 97 97 71 92 62 82 58 56 76 65 89 55 50 75 50 58 52 95 64 72 56 77 75 92 93 65 95 69 82 95 85 70 54 79 62 65 66 52 61 93 54 97 79 55 91 74 93 57 70 51 51 54 54 71 60 69 97 57 79 95 55 54 52 90 71 65 68 73 59 54 68 74 79 55 67 62 70 59 53 73 93 56 52 63 53 63 74 86 75 78 89 92 55 72 95 99 50 52 

69 74 78 67 74 71 78 74 61 57 77 91 89 92 90 84 74 53 67 75 97 81 91 98 88 64 52 84 82 79 86 84 58 76 91 62 69 98 96 84 95 81 69 90 69 74 94 68 93 58 55 56 79 59 91 96 61 62 55 92 93 86 89 68 52 75 75 89 56 60 95 83 68 82 51 69 97 92 50 68 64 66 83 76 79 68 90 80 97 58 98 65 77 85 97 54 65 71 98 93 
56 73 73 98 86 97 77 66 52 57 75 90 79 75 55 71 50 50 57 93 88 87 67 52 80 59 63 92 89 61 54 63 60 58 70 77 85 77 65 78 62 90 93 91 88 83 72 71 89 84 93 83 58 53 99 65 94 79 68 83 80 52 53 75 80 93 75 85 61 77 69 69 58 74 65 61 62 82 87 57 81 93 82 64 67 91 87 85 58 58 76 81 91 95 92 64 56 88 67 68 
90 72 75 78 79 97 58 78 52 93 70 52 71 63 87 86 83 64 84 73 94 67 53 99 69 90 51 63 52 57 57 87 82 51 95 83 94 63 87 95 63 69 71 73 93 99 74 81 74 72 62 76 69 52 85 77 76 86 59 61 68 65 71 91 71 61 55 92 56 74 66 93 93 82 88 62 88 86 76 83 98 78 78 96 50 86 82 77 68 62 86 82 71 50 98 70 85 77 76 82 
97 50 66 51 50 63 95 97 66 54 91 56 80 58 70 56 93 89 95 51 60 87 75 93 98 95 98 54 78 63 78 60 86 82 72 61 79 63 91 97 50 53 99 75 86 98 92 99 82 67 80 55 84 69 86 68 85 97 63 72 92 86 58 99 69 97 87 98 53 58 90 92 63 61 92 90 82 80 94 67 91 55 86 92 92 82 53 80 64 87 75 61 83 92 68 57 78 95 93 90 
75 88 77 71 89 70 74 89 82 86 79 57 62 91 53 98 52 80 93 69 91 63 92 75 82 67 80 58 56 88 61 97 97 99 93 56 90 67 59 94 64 56 67 66 99 79 96 54 64 55 87 64 67 74 82 85 93 92 67 69 55 67 64 95 68 56 81 54 73 70 54 73 61 99 74 51 93 72 78 90 77 83 94 60 84 57 67 62 94 54 97 78 81 86 52 72 94 68 98 51 
85 92 62 58 83 96 68 68 55 84 81 93 89 94 58 51 64 86 78 82 59 91 87 87 64 63 80 65 86 70 68 74 71 77 76 86 62 98 92 74 84 74 82 81 70 54 88 85 78 97 53 99 83 72 77 85 98 89 77 97 52 74 53 99 75 69 78 91 98 83 96 87 67 94 76 70 87 58 75 61 72 68 69 52 93 92 67 61 58 74 94 73 80 81 65 77 54 63 78 92 
51 58 74 96 79 90 92 77 65 64 59 90 60 56 79 69 65 83 81 59 70 66 50 54 87 79 69 98 53 84 85 87 99 62 65 97 83 95 51 84 98 54 72 84 89 77 71 96 62 78 59 65 88 78 61 99 58 54 59 63 60 60 97 65 99 93 79 90 87 77 72 78 68 71 98 79 80 80 66 92 53 52 68 54 91 62 90 88 75 93 94 96 81 78 54 59 63 77 91 50 
52 73 90 98 77 76 93 67 66 87 62 62 80 79 53 88 51 86 52 60 57 78 74 86 77 91 52 61 82 62 64 59 52 82 82 78 77 83 72 57 68 53 74 79 51 57 62 69 82 90 98 86 67 62 93 65 63 56 98 84 89 94 77 50 99 55 82 69 95 88 70 70 78 83 51 59 91 60 67 74 85 93 98 93 52 70 72 70 92 66 74 72 61 63 50 90 72 92 85 74 
74 62 87 56 92 71 66 98 68 54 75 53 73 82 69 91 74 54 94 78 63 81 90 98 70 99 71 53 69 97 63 63 61 55 59 95 74 58 80 93 68 60 90 79 81 99 51 69 60 57 93 66 87 90 77 71 77 90 86 85 66 51 80 57 84 63 62 59 89 86 62 60 80 98 84 68 55 94 94 61 74 69 69 91 74 59 74 61 80 96 55 90 85 91 83 55 77 93 65 65 
74 99 63 61 59 89 50 72 72 51 65 68 62 75 99 77 62 85 71 54 78 99 54 95 68 79 55 98 93 61 77 56 94 88 77 87 91 86 69 91 75 62 78 71 69 66 53 70 74 89 53 75 55 50 70 64 62 95 63 70 95 68 78 73 69 55 71 62 99 95 60 68 60 79 72 76 78 96 55 62 75 70 60 51 81 98 88 95 58 79 82 75 88 72 75 76 79 80 73 87 
99 77 91 59 55 55 91 88 71 81 71 50 90 93 82 92 65 69 65 98 68 73 85 71 57 82 50 79 57 88 90 71 61 67 79 65 74 82 67 70 57 81 58 50 95 94 74 63 53 82 99 82 74 56 93 75 85 50 72 68 63 64 95 71 98 50 99 97 75 60 65 80 77 75 74 85 85 58 51 87 86 76 73 56 96 99 70 96 71 84 77 52 74 73 95 58 67 65 53 59 
85 91 93 56 57 82 96 72 81 76 58 81 50 76 91 60 72 52 92 82 58 83 57 85 65 75 61 77 87 79 98 55 71 98 71 98 80 86 55 97 75 90 70 78 62 61 50 78 72 88 86 96 71 93 78 54 75 99 77 54 70 89 90 76 90 55 77 86 86 60 91 85 52 73 70 72 91 64 80 51 63 56 98 67 97 89 85 66 64 78 58 51 73 94 75 90 97 90 67 92 
73 64 63 70 64 94 89 67 83 79 95 96 99 59 75 57 97 78 91 65 90 67 68 64 52 75 81 74 54 50 73 73 85 70 51 54 74 81 99 83 62 75 63 50 91 95 96 61 71 90 71 72 75 69 67 87 68 88 60 89 81 56 59 63 90 76 80 93 74 84 75 50 87 74 64 58 58 54 98 66 67 77 56 99 80 65 72 97 52 60 62 71 85 55 82 70 87 74 77 72 
83 67 71 59 89 69 98 96 81 91 64 80 89 86 51 90 94 62 87 52 89 85 95 87 73 69 72 54 53 98 71 83 75 65 62 55 60 63 66 57 93 84 97 55 88 93 90 94 86 71 86 73 65 77 65 59 58 71 78 62 85 91 73 81 63 57 94 99 78 60 93 55 61 77 94 73 67 73 94 75 76 89 55 92 72 55 52 81 69 87 56 80 62 66 84 53 92 97 58 61 
99 92 82 94 68 69 81 67 83 53 62 78 84 56 69 99 79 55 93 97 82 59 73 52 84 68 97 98 87 97 73 69 56 93 77 73 59 70 81 94 58 88 83 57 79 79 65 89 70 88 75 71 83 65 95 95 77 74 55 86 75 69 84 94 61 92 59 78 62 69 83 94 96 88 68 79 70 95 65 62 94 68 65 60 99 89 61 92 78 61 74 51 80 76 52 99 87 58 86 63 
98 91 62 61 66 74 73 65 89 64 92 55 96 58 64 86 64 60 99 54 83 98 78 84 70 54 54 78 60 82 78 54 64 99 88 89 85 75 58 76 66 71 58 91 83 77 77 82 98 62 82 99 70 82 65 76 78 54 77 77 93 95 53 75 98 73 80 63 51 64 52 68 68 83 68 53 54 72 85 65 90 53 65 90 67 99 77 80 83 97 78 69 60 95 93 74 84 92 63 91 
52 87 55 85 51 61 76 81 62 69 52 80 73 70 95 97 75 72 69 55 80 88 67 81 93 83 86 84 52 93 87 87 80 81 95 55 73 86 61 89 97 54 94 82 94 90 93 73 87 69 70 80 58 79 81 73 88 76 88 57 59 95 51 83 61 82 53 82 61 86 86 80 69 66 97 54 74 97 96 58 95 95 64 94 86 54 62 73 80 51 99 72 70 94 64 87 87 74 87 73 
81 77 63 92 59 71 63 86 97 60 87 77 82 57 79 53 88 72 92 90 82 67 72 75 67 61 94 94 85 80 76 97 98 98 53 60 66 95 69 51 61 68 65 63 85 86 75 72 62 69 58 99 50 56 81 87 70 99 98 68 58 78 55 68 72 70 81 90 70 61 68 85 67 91 93 68 64 85 76 53 59 96 94 94 77 52 94 65 60 59 68 68 78 63 95 67 98 69 76 96 
71 54 83 80 74 93 87 79 62 91 56 93 78 91 91 69 82 82 86 77 81 73 64 64 86 78 63 50 52 50 63 90 66 53 81 90 86 82 60 91 83 95 68 99 67 93 65 83 57 78 79 87 54 97 89 77 83 59 68 53 55 96 74 53 73 83 61 53 94 81 72 98 50 90 94 95 96 66 82 53 80 87 98 73 93 75 99 78 86 88 54 57 55 62 75 95 79 67 86 60 
72 90 95 82 86 57 84 81 72 68 90 52 74 57 80 76 90 88 81 58 70 75 84 91 63 68 76 51 51 95 96 51 90 77 94 80 98 70 93 91 73 73 89 52 53 71 82 59 64 87 57 65 59 57 71 72 59 61 84 58 91 60 80 78 57 95 86 99 62 56 88 88 91 70 93 90 90 55 64 71 84 52 77 73 84 93 68 73 84 73 54 74 67 98 93 72 55 52 81 82 
71 96 59 73 58 63 53 78 95 79 65 78 76 66 69 69 94 67 79 61 60 82 63 51 74 97 82 95 59 68 54 58 77 63 62 97 69 65 64 59 63 92 82 69 50 57 99 67 68 93 93 52 55 88 79 69 95 65 96 82 75 75 92 95 72 57 83 76 87 89 87 64 61 77 97 88 78 70 78 96 99 90 56 65 81 86 85 77 63 69 95 75 86 65 72 53 55 92 68 53 
86 70 87 57 65 62 80 85 66 56 69 76 50 52 84 66 94 86 50 89 78 99 70 56 95 95 72 57 67 59 87 60 69 80 84 53 73 85 92 88 77 67 71 86 96 56 60 54 61 84 94 96 63 86 58 52 78 87 67 51 58 95 60 66 60 74 71 64 91 66 63 56 77 60 88 59 73 53 53 50 50 81 77 54 76 90 65 91 79 91 73 85 70 61 52 83 99 92 54 59 
54 55 82 94 69 83 71 76 89 79 52 52 63 78 92 73 53 79 75 61 66 53 74 81 56 64 80 68 97 70 99 71 94 66 50 85 86 51 72 83 65 91 54 97 50 62 74 82 92 87 72 69 94 75 90 92 81 71 68 78 71 86 93 68 66 62 72 94 51 58 67 66 86 58 55 64 64 61 81 78 64 65 92 56 71 75 52 58 77 53 93 88 69 76 85 99 71 69 65 91 
95 72 99 96 88 79 67 99 85 77 82 66 78 51 78 51 80 80 67 70 69 50 91 90 69 55 92 69 68 74 79 68 76 70 68 58 66 62 65 64 86 52 55 72 63 54 89 72 91 63 97 66 83 78 80 62 67 70 90 99 77 82 58 74 75 87 78 91 74 73 68 96 56 85 62 65 98 75 88 97 58 59 65 89 83 68 67 66 98 52 53 93 57 59 64 64 99 96 63 98 
52 66 50 51 56 58 69 64 90 58 51 68 85 66 71 73 71 87 98 98 54 88 73 88 59 52 59 93 94 88 65 61 73 55 65 70 85 83 99 76 74 94 77 99 72 51 63 77 80 99 90 87 95 75 67 74 62 73 89 72 53 77 54 98 96 84 97 74 90 70 80 58 67 80 71 62 65 73 82 69 67 66 97 56 57 93 65 97 71 54 73 74 79 78 88 90 88 92 91 81 
78 81 98 92 71 62 51 53 61 83 76 63 79 81 94 54 83 75 86 76 75 53 53 58 92 71 53 69 61 74 64 62 72 99 55 79 58 83 89 89 52 59 89 85 85 71 82 51 50 63 64 55 69 92 89 70 94 58 53 59 83 61 74 87 50 59 93 93 60 85 59 76 86 62 78 89 54 96 91 69 98 51 86 74 53 94 62 93 96 50 74 73 68 52 88 90 94 62 83 93 
93 58 89 53 86 69 81 72 56 88 78 54 67 58 57 55 64 72 68 85 85 91 95 98 84 77 75 56 92 90 60 90 68 82 79 83 90 55 74 59 66 60 89 85 90 79 68 85 58 86 83 72 95 76 80 79 98 98 98 50 54 67 92 81 58 73 62 97 94 85 75 65 76 76 52 50 76 88 59 98 79 57 67 90 58 58 96 93 88 79 59 52 53 59 53 95 88 81 82 52 
69 87 56 50 67 93 90 63 84 79 66 81 77 84 57 73 81 60 57 64 89 75 67 73 79 66 96 57 95 59 96 68 92 69 97 62 53 71 59 82 88 67 66 63 52 53 74 54 67 93 95 87 74 84 96 80 73 78 93 70 60 72 65 66 96 86 96 80 80 73 79 50 92 87 53 67 69 71 98 67 79 84 99 91 62 78 88 62 71 80 84 92 96 64 57 73 87 63 70 96 
99 72 90 87 90 83 56 59 84 75 50 55 77 99 53 94 71 81 82 60 50 97 78 89 98 51 84 82 68 63 87 84 61 76 72 74 58 67 62 98 98 76 78 83 93 58 68 69 85 77 82 87 84 70 90 84 97 76 75 59 76 99 61 81 95 99 63 81 71 63 73 54 59 98 61 80 75 70 93 94 98 60 99 94 78 72 72 79 67 54 91 93 92 94 51 74 78 92 51 73 
67 62 66 97 90 67 67 75 84 57 60 77 56 57 98 55 73 66 98 72 82 73 65 90 96 75 78 92 51 76 96 96 93 98 56 72 60 52 71 82 68 66 69 57 52 77 86 65 94 51 91 76 75 98 86 97 60 96 66 50 58 73 96 57 60 67 82 81 93 61 86 62 89 83 69 77 87 69 51 91 80 93 64 70 74 92 56 74 74 72 89 72 97 84 89 65 91 68 53 87 
70 99 57 90 78 98 94 56 76 81 86 61 67 55 52 58 76 89 62 83 52 96 53 91 96 82 64 72 99 93 99 79 87 88 83 61 67 85 67 57 91 90 52 84 90 51 52 91 68 97 75 69 81 89 84 63 99 69 61 67 56 60 74 88 89 61 64 65 57 53 82 62 61 81 77 98 56 81 64 76 63 76 63 92 99 98 68 93 83 63 55 92 58 73 58 53 87 67 51 80 
94 84 89 59 92 84 67 88 87 82 68 61 69 91 67 50 73 51 57 64 71 59 76 53 77 63 63 86 78 89 64 99 82 55 99 65 63 52 64 77 81 88 53 84 75 88 81 63 80 99 63 66 72 72 57 83 96 98 50 90 83 92 51 95 99 69 92 52 65 50 62 92 55 53 61 86 59 86 52 84 83 69 54 65 54 94 82 99 53 82 51 58 60 55 68 57 75 93 84 54 
